Year,Trt_code,Date,dap,z_root_model_m,z_root_USDA_audit_m,SWD_modelroot,SWD_USDAroot_audit,Canopy_AC_pct,Biomass_AC,Es,Tr
2013,10,2013-06-23,40.0,0.1807269105335503,,10.593328970682863,,1.1071466124774965,3.8157089740919075,1.4033039100600944,0.0952009965116797
2013,10,2013-06-24,41.0,0.18990715036894368,,13.978934347610895,,1.1056857676121778,3.974519011165428,3.5789270041623173,0.031143018507127213
2013,10,2013-06-25,42.0,0.19685738270569872,0.29,15.639246509637267,15.73855621020125,1.0954194428878126,4.006913351787377,1.4351277129996394,0.006173575151075797
2013,10,2013-06-26,43.0,0.19917750467417308,,11.304306595003919,,1.2895036060257241,4.66426242269576,7.755220034407764,0.13765418554850384
2013,10,2013-06-27,44.0,0.20821109336132212,0.32,15.167244569784511,19.117244569784507,1.2861766005537532,4.8635613902237775,3.7858128399381834,0.050001299688819466
2013,10,2013-06-28,45.0,0.21528144957502152,,16.459423505138826,,1.2753862194111691,4.997254044140513,2.0223241120502666,0.03185482330405175
2013,10,2013-06-29,46.0,0.22109168534564438,,17.152223370785148,,1.2612010407424812,5.053858260541728,1.4438195879122018,0.01098027773412942
2013,10,2013-06-30,47.0,0.22433103488701475,0.365,17.713302598495815,30.550802598495807,1.2441130640088525,5.053858260541728,0.5610792277106784,0.0
2013,10,2013-07-01,48.0,0.22433103488701475,,12.02713524907185,,1.4620713192132009,5.876363849580774,6.9666437127219485,0.15518893785408808
2013,10,2013-07-02,49.0,0.2331545591841846,0.395,15.467359302938563,34.229859302938564,1.462048157060847,6.289940461272639,3.360868455270455,0.07935559859627069
2013,10,2013-07-03,50.0,0.2414479302784264,,16.701857250690068,,1.451936738850336,6.627474412192833,1.1686071751909957,0.06589077256051874
2013,10,2013-07-04,51.0,0.24933198126357436,0.425,17.606985454305676,42.294485454305665,1.438414957416676,6.919739184150724,0.8432737523682944,0.06185445124732031
2013,10,2013-07-05,52.0,0.25690535760839567,,2.6368371135067092,,1.693270360128258,7.954200982580408,5.493329479063661,0.15452218013737853
2013,10,2013-07-06,53.0,0.26556742168874664,,6.780061110196275,,1.9932805187441667,9.169825260932054,4.1860148748386115,0.21120912185098095
2013,10,2013-07-07,54.0,0.2741895961690954,,10.500252190617198,,2.31728925132373,10.580391476748478,4.2410230954962085,0.24116798492472455
2013,10,2013-07-08,55.0,0.2827728416437964,,12.688635310380977,,2.5971716646237746,12.15875703659815,1.9010452424721571,0.2873378772916344
2013,10,2013-07-09,56.0,0.2913180775821382,0.5,14.225231469794391,53.72523146979438,2.8265318085160036,13.874222829491385,1.211949867522705,0.32464629189072414
2013,10,2013-07-10,57.0,0.29982618483036844,,-3.765960190025947,,3.3273308989468826,15.887764522801533,7.013688591296935,0.3951197488827328
2013,10,2013-07-11,58.0,0.29982618483036844,0.54,4.242458858591731,50.56419368223792,3.916860541859345,18.24995857871577,6.345969068614489,0.5841848036494078
2013,10,2013-07-12,59.0,0.29982618483036844,,3.124128581856768,,4.610841833984844,21.019497058799015,5.732607863103907,0.4543480540156834
2013,10,2013-07-13,60.0,0.29982618483036844,,1.9682384550106995,,5.4277813036285965,24.263806997524398,5.284524263196009,0.4977809365453212
2013,10,2013-07-14,61.0,0.29982618483036844,0.6,5.358380392224035,62.75126141012517,6.389464427704973,28.060883004469023,3.8165444349692055,0.5425761637621728
2013,10,2013-07-15,62.0,0.29982618483036844,,-6.129285596357415,,7.521536589105871,32.50021723635954,4.232444974046838,0.5663150010541563
2013,10,2013-07-16,63.0,0.29982618483036844,0.64,4.2951898646060505,68.12579720793548,8.854186966900288,37.6839781840624,6.650058460067094,1.1400217409389481
2013,10,2013-07-17,64.0,0.29982618483036844,,9.321071413241778,,10.280089439915226,43.6503058034378,2.3792934254086755,1.315488185728416
2013,10,2013-07-18,65.0,0.29982618483036844,0.68,12.308845071754972,83.76414745301003,11.962510472211608,50.52178738472211,4.715725900874639,1.1901471113595452
2013,10,2013-07-19,66.0,0.29982618483036844,,2.3591339592202547,,14.082003465605073,58.506119743748414,3.4959430948022403,0.948933388325963
2013,10,2013-07-20,67.0,0.29982618483036844,,8.256930943716016,,16.57702386685154,67.76172880075438,4.426791784155973,1.460207819595287
2013,10,2013-07-21,68.0,0.29982618483036844,,12.276562830468697,,19.033069993475234,78.22782313325709,2.757007596699367,1.5135062649590154
2013,10,2013-07-22,69.0,0.29982618483036844,,15.676020308228653,,19.93973826642727,89.1266984101415,1.4246736771077853,1.9738832350841093
2013,10,2013-07-23,70.0,0.29982618483036844,0.78,18.10939029174405,112.22644323220307,20.035627298872285,99.85535821078307,0.6673045966407225,1.765805267564413
2013,10,2013-07-24,71.0,0.29982618483036844,,4.9066631007498245,,21.19887998142154,111.3408399244576,3.5208683291594545,1.5763293459233079
2013,10,2013-07-25,72.0,0.29982618483036844,0.82,7.962416065722334,110.72221998103133,21.19887998142154,122.51789607840185,2.1284093044816745,0.9273219584121961
2013,10,2013-07-26,73.0,0.29982618483036844,,12.586024202352789,,21.19887998142154,133.9893628230331,3.1700110680467155,1.9615908000333981
2013,10,2013-07-27,74.0,0.29982618483036844,,15.044291109201772,,21.19887998142154,143.17385531956324,1.9266055676758178,1.0396595285292523
2013,10,2013-07-28,75.0,0.29982618483036844,0.88,16.25162979452093,131.31142510763888,21.19887998142154,153.91812767482253,0.9620391705297855,0.7532989917925752
2013,10,2013-07-29,76.0,0.29982618483036844,,-34.30372699644809,,21.19887998142154,165.0403270355942,1.4262801056969796,0.61836295226859
2013,10,2013-07-30,77.0,0.29982618483036844,0.91,-6.68781240930587,92.73252981082454,21.19887998142154,176.48376384213893,4.0291657818234095,1.7972958633967115
2013,10,2013-07-31,78.0,0.3077083747681692,,5.3895300841871405,,21.19887998142154,187.92019316416201,4.289745218577065,1.9604779004084891
2013,10,2013-08-01,79.0,0.31556634828863633,0.93,9.781783774227554,105.8564944409897,21.19887998142154,199.3496150016635,1.2620652022690706,1.5116763089105494
2013,10,2013-08-02,80.0,0.3234004969883905,,-14.027444026917676,,21.19887998142154,210.77202935464334,4.575144952520209,2.0370924098687393
2013,10,2013-08-03,81.0,0.33121120113514974,,-18.221310775653965,,21.19887998142154,222.18743622310154,3.7873397829702182,1.6852860547008164
2013,10,2013-08-04,82.0,0.3389988301363282,,-3.519405992535597,,21.19887998142154,233.5958356070381,3.661496341288554,1.6282882280540847
2013,10,2013-08-05,83.0,0.3467637429825771,,5.636923002171266,,21.19887998142154,244.99722750645304,3.532637092167085,1.7488055452174778
2013,10,2013-08-06,84.0,0.35450628866789574,0.965,9.90472138539552,92.31791182843803,21.19887998142154,256.39161192134634,1.3549919433300124,1.7615162981094277
2013,10,2013-08-07,85.0,0.3622268065878293,,-6.5914626702397205,,21.19887998142154,267.11418159053983,2.5659712244481296,1.0725032590399814
2013,10,2013-08-08,86.0,0.3699256269171502,0.975,-1.231818303913425,80.68371877601086,21.19887998142154,278.00635799097506,2.089967667071664,0.8873647970130502
2013,10,2013-08-09,87.0,0.37760307096830975,,5.422232599905146,,21.19887998142154,288.74561177339274,3.6747155917935035,1.538316858731911
2013,10,2013-08-10,88.0,0.38525945153185964,,10.637316235062194,,21.19887998142154,300.1119662501995,3.008213784570061,1.729494708625029
2013,10,2013-08-11,89.0,0.39289507319995093,0.99,12.919372315029586,95.91746779407492,21.19887998142154,311.4713132424846,0.9623516175301595,1.2456564568134119
2013,10,2013-08-12,90.0,0.400510232673938,,-8.674252886776328,,21.19887998142154,322.40727672717566,3.172266725160641,1.3523051728984716
2013,10,2013-08-13,91.0,0.4081052190570406,1.0,-2.1391683128297014,79.7124302202399,21.19887998142154,333.3242430488287,2.7875821765731494,1.3368083515327513
2013,10,2013-08-14,92.0,0.4156803141329554,,3.0883436458051645,,21.19887998142154,344.2413040777037,1.4819379780970592,1.4077589550446326
2013,10,2013-08-15,93.0,0.4232357926312373,1.01,6.380173310470989,87.18977821320425,21.19887998142154,355.10914449812066,0.98859791155009,1.5490531482725949
2013,10,2013-08-16,94.0,0.4307719224802193,,8.943087709650928,,21.19887998142154,366.43345406779764,0.6556730814862614,1.678191689952961
2013,10,2013-08-17,95.0,0.43828896504819,,11.11076600034375,,21.19887998142154,377.750756152953,0.4240843780770593,1.6733653284447245
2013,10,2013-08-18,96.0,0.4457871753734916,,14.21951265606931,,21.19887998142154,389.0610507535867,1.8086641150867404,1.5399149977130757
2013,10,2013-08-19,97.0,0.4532668023841619,,17.06134104725351,,21.19887998142154,400.3643378696988,0.9721312458869317,1.8651341868889753
2013,10,2013-08-20,98.0,0.4607280891077025,1.035,19.36063321021538,104.9757534224753,21.19887998142154,411.6606175012892,0.4960851072761132,1.801731078458263
2013,10,2013-08-21,99.0,0.4681712728715152,,10.876348234412719,,21.19887998142154,422.949889648358,4.038184198462401,1.7770515638245885
2013,10,2013-08-22,100.0,0.47559658549451606,1.045,8.321967248641545,95.98645205440874,21.19887998142154,434.2321543109052,2.9889540928452454,1.3145087768012138
2013,10,2013-08-23,101.0,0.4830042534703988,,13.692911496945117,,21.19887998142154,445.5074114889307,3.7310417181063813,1.6398515084133225
2013,10,2013-08-24,102.0,0.4903944981429981,,16.905210353202826,,21.19887998142154,456.7756611824346,1.68667921068925,1.5256029313695074
2013,10,2013-08-25,103.0,0.49776753587416506,1.05,19.171245123096384,107.86065670560761,21.19887998142154,468.03690339141684,1.436299915186359,1.591729367434053
2013,10,2013-08-26,104.0,0.505123578204548,,14.774304515704264,,21.19887998142154,479.2911381158775,4.103060532620908,1.7999973057642706
2013,10,2013-08-27,105.0,0.5124628320076452,1.05,20.48575965536558,109.17516916172394,21.19887998142154,490.53836535581655,3.9706360420440525,1.7408185756870926
2013,10,2013-08-28,106.0,0.5197854996374767,,22.3932475171543,,21.19887998142154,501.77858511123395,2.1624430452057264,1.5230446415954155
2013,10,2013-08-29,107.0,0.5270917790701939,1.05,25.073970453484726,113.7633797262571,21.19887998142154,513.0117973821297,0.7865078786759387,1.8942149990560853
2013,10,2013-08-30,108.0,0.534381864039936,,26.929269658206277,,21.063994046890144,524.1041750256799,0.4615566562664458,1.393742528853946
2013,10,2013-08-31,109.0,0.534381864039936,,28.75663987519461,,20.91194285141066,535.0397014277838,0.40387921782998565,1.4234909925141621
2013,10,2013-09-01,110.0,0.534381864039936,,30.44308294916769,,20.74054198498928,545.8005614337319,0.33605734475074955,1.350385728024732
2013,10,2013-09-02,111.0,0.534381864039936,,32.04054728296989,,20.547329054848497,554.9634692980427,0.3252329187344118,1.2722314146796974
2013,10,2013-09-03,112.0,0.534381864039936,,33.313081801289265,,20.329528310003887,562.911195962346,0.5018277181109083,1.0247068000826969
2013,10,2013-09-04,113.0,0.534381864039936,1.05,34.40606305315277,123.09547229792756,20.084010764049275,569.7008186025461,0.23694394645683792,0.856037305365914
2013,10,2013-09-05,114.0,0.534381864039936,,35.48459795943697,,19.807249243262998,575.0219324122259,0.26156984547215223,0.8169650607988177
2013,10,2013-09-06,115.0,0.534381864039936,1.05,36.437664042150715,125.12707328690801,19.495267714243923,579.3085439827202,0.25401508421333346,0.6990509984961524
2013,10,2013-09-07,116.0,0.534381864039936,,37.177282435678094,,19.14358416310373,583.0141124001301,0.2078082527273677,0.531810140798638
2013,10,2013-09-08,117.0,0.534381864039936,,37.84144111736562,,18.74714620560203,585.9935913242635,0.20845262538376333,0.45570605630330424
2013,10,2013-09-09,118.0,0.534381864039936,,14.017420124731757,,18.300258503181535,594.4470611528067,3.0462275525179163,0.9769071389728339
2013,10,2013-09-10,119.0,0.534381864039936,,13.974555799215532,,17.79650094214172,601.974446050009,1.7466128247482628,0.4965228497355033
2013,10,2013-09-11,120.0,0.534381864039936,,10.885495465086215,,17.228636400490036,609.0365218516976,1.1282173889015328,0.2993983972187209
2013,10,2013-09-12,121.0,0.534381864039936,,2.4531308546958073,,16.58850677742361,614.8293145485292,0.7124714949886897,0.15423041129196297
2013,10,2013-09-13,122.0,0.534381864039936,,-4.465306826759182,,15.86691579177179,621.1074953179029,1.9304857487691254,0.45014308644693424
2013,10,2013-09-14,123.0,0.534381864039936,,-4.563481359078917,,15.053496865649176,626.7687584126361,2.8517986546386656,0.5955866338305158
2013,10,2013-09-15,124.0,0.534381864039936,,-14.998531308038931,,14.136564195298817,629.750016963507,0.45783108490003843,0.04997929544072299
2013,10,2013-09-16,125.0,0.534381864039936,,-6.926718995464734,,13.10294486956763,633.7445425107978,1.9168100353798714,0.2780977056143619
2013,10,2013-09-17,126.0,0.534381864039936,1.05,0.7997269623741274,77.28822757921797,11.937789624181109,637.3186989244953,3.035688210918819,0.390604333574536
2013,10,2013-09-18,127.0,0.534381864039936,,4.737162120791537,,10.62435951306031,640.2190139506855,2.484654519815691,0.3190487699492354
2013,10,2013-09-19,128.0,0.534381864039936,,7.024527570558154,,9.143785431941597,641.2626180835556,2.4433511548137923,0.10240344061769334
2013,10,2013-09-20,129.0,0.534381864039936,,8.687232965986835,,7.474797039548238,642.1274673876626,1.4281407120432665,0.08055673271395464
2013,10,2013-09-21,130.0,0.534381864039936,,10.034113839637465,,5.593417181919613,642.8732698866888,1.2276367259422845,0.0842410854655204
2013,10,2013-09-22,131.0,0.534381864039936,,8.24297728871488,,3.472617429912435,643.1802686474996,2.994971894776751,0.02884810078153904
2013,10,2013-09-23,132.0,0.534381864039936,,-5.484998532976424,,1.081929781229433,643.1933697484084,3.7421647952017905,0.0014754646371576306
2013,11,2013-05-15,1.0,0.08,,3.2272173382667417,,0.0,0.0,4.034021672833438,0.0
2013,11,2013-05-16,2.0,0.08,,5.105640062657151,,0.0,0.0,2.3480284054880247,0.0
2013,11,2013-05-17,3.0,0.08,,6.500186120526758,,0.0,0.0,1.743182572337019,0.0
2013,11,2013-05-18,4.0,0.08,,7.387864929978862,,0.0,0.0,1.1095985118151397,0.0
2013,11,2013-05-19,5.0,0.08,,9.6477456862119,,0.0,0.0,3.078850945291302,0.0
2013,11,2013-05-20,6.0,0.08,,9.744742310070198,,0.4875,0.0,4.439245779822874,0.0
2013,11,2013-05-21,7.0,0.08,,11.000000000000002,,0.5738742470010385,0.0,2.6126369356756474,0.0
2013,11,2013-05-22,8.0,0.08,,11.000000000000002,,0.6755521053764285,0.0,1.9793141226560966,0.0
2013,11,2013-05-23,9.0,0.08,,11.000000000000002,,0.6693127862307413,0.0,0.6175727429402105,0.0
2013,11,2013-05-24,10.0,0.08,,11.000000000000002,,0.6619209548482653,0.0,0.8819442507728491,0.0
2013,11,2013-05-25,11.0,0.08,,11.000000000000002,,0.6531637219016666,0.0,0.7074305884428116,0.0
2013,11,2013-05-26,12.0,0.08,,11.000000000000002,,0.6427888736519074,0.0,0.6675469813375661,0.0
2013,11,2013-05-27,13.0,0.08,,11.000000000000002,,0.6304976080361702,0.0,0.6050875544974155,0.0
2013,11,2013-05-28,14.0,0.08,,11.000000000000002,,0.6159359289831668,0.0,2.3613456984206183,0.0
2013,11,2013-05-29,15.0,0.08,,6.982962795357186,,0.6159223871047751,0.0,2.852703494196485,0.0
2013,11,2013-05-30,16.0,0.08,,11.000000000000002,,0.5986684078047259,0.0,5.201833702369384,0.0
2013,11,2013-05-31,17.0,0.08,,11.000000000000002,,0.5782273143641292,0.0,0.5915933389520687,0.0
2013,11,2013-06-01,18.0,0.08,,11.000000000000002,,0.5540103906168051,0.0,0.45951205389426736,0.0
2013,11,2013-06-02,19.0,0.08,,11.000000000000002,,0.5253201741424268,0.0,0.4413594125983797,0.0
2013,11,2013-06-03,20.0,0.08,,11.000000000000002,,0.491330368916334,0.0,0.48427336264374804,0.0
2013,11,2013-06-04,21.0,0.08,,11.000000000000002,,0.4510669917633703,0.0,6.116792022666051,0.0
2013,11,2013-06-05,22.0,0.08,,11.000000000000002,,0.40336131477080006,0.0,0.18865919511174103,0.0
2013,11,2013-06-06,23.0,0.08,0.09,11.000000000000002,12.375,0.3468435582524956,0.0,0.3372516628832085,0.0
2013,11,2013-06-07,24.0,0.08,,-0.5135701704749418,,0.40829658629602406,0.1449483084067596,6.68227863738753,0.02575864951879411
2013,11,2013-06-08,25.0,0.0905004365499774,,4.525355850750667,,0.4806377354127699,0.3419206347444643,5.1493518950901525,0.034976865754590934
2013,11,2013-06-09,26.0,0.1008141601988382,,7.400631972854507,,0.5008242342823124,0.3943981001068402,2.3326291178485348,0.010269817817843316
2013,11,2013-06-10,27.0,0.10861259283095592,0.13,9.27697092033397,10.783880998653121,0.4962254683284266,0.3943981001068402,1.3268783870876513,0.0
2013,11,2013-06-11,28.0,0.10861259283095592,,10.528564495079978,,0.49074591004660706,0.3943981001068402,1.2515935747460225,0.0
2013,11,2013-06-12,29.0,0.10861259283095592,0.15,11.420307994351003,14.336374466812437,0.4842533429393363,0.3943981001068402,0.8917434992710336,0.0
2013,11,2013-06-13,30.0,0.10861259283095592,,-2.131101720133225,,0.5700523539221483,0.6901953996338605,7.291075072331324,0.057515213184447855
2013,11,2013-06-14,31.0,0.11845951611616454,0.17,6.186547595810168,8.800574903074427,0.6710530571451124,1.0686755139582729,5.922840599860282,0.09141684589790569
2013,11,2013-06-15,32.0,0.12828445472645153,,8.740724396904461,,0.6709285755788574,1.247776731968337,2.0199812424097434,0.03589488542408659
2013,11,2013-06-16,33.0,0.1373603414383546,,10.369635566227725,,0.6657599799849196,1.323592308828307,1.1636900580406775,0.013144444292656099
2013,11,2013-06-17,34.0,0.14392798639032856,,11.598781659350571,,0.6585927917913795,1.323592308828307,0.8951853724810802,0.0
2013,11,2013-06-18,35.0,0.14392798639032856,,12.397924377619454,,0.6500932136484823,1.323592308828307,0.7991427182688898,0.0
2013,11,2013-06-19,36.0,0.14392798639032856,0.22,13.22318164490735,16.07440917164708,0.640023580151218,1.323592308828307,0.8252572672879036,0.0
2013,11,2013-06-20,37.0,0.14392798639032856,,1.4567567492439104,,0.7534216412762852,1.7863980308823504,8.680103090738669,0.10747201359789377
2013,11,2013-06-21,38.0,0.15334265464910413,0.24,6.89114496059655,9.004840388875529,0.8869113375624917,2.3307801278919045,4.591646538427763,0.10520957446413524
2013,11,2013-06-22,39.0,0.16269544300362176,,9.372323868828959,,0.9649428419863111,2.8346391188309603,1.9690355679371037,0.08843843728533744
2013,11,2013-06-23,40.0,0.1719551289164226,,11.21974148459751,,0.9626486737914535,3.1394935467509817,1.3714506795557915,0.056479808644972464
2013,11,2013-06-24,41.0,0.18085956988362067,,14.314326155892696,,0.9572352435396299,3.1544988440296144,3.196811683297189,0.0029425737784889564
